date,open,high,low,close,volume,adj_close
2019-01-07,234.51040067195868,238.4792808124159,231.0761076717264,234.3648063081729,4334358.0,234.3648063081729
2019-01-08,242.91943823991437,247.29754674858495,240.78847440576536,242.6525614846507,57508549.0,242.6525614846507
2019-01-09,242.5900184626604,244.0241783554629,240.10991438396744,242.6671119892807,3866292.0,242.6671119892807
2019-01-10,242.6557289477012,251.56707515734743,237.1665550823841,243.2260485333051,4976558.0,243.2260485333051
2019-01-11,248.15553255900457,251.0536518026429,241.20844964059813,246.751235872122,7052532.0,246.751235872122
2019-01-14,249.4395467253563,257.2381059156989,246.505511261729,251.61626490591053,2831746.0,251.61626490591053
2019-01-15,251.13629539098525,258.46478731883644,249.5532425471023,254.84188835420244,3042061.0,254.84188835420244
2019-01-16,254.84355622123877,258.90289417358315,250.8900709714217,256.68486171666245,3337192.0,256.68486171666245
2019-01-17,262.4478966685242,268.9041467287411,257.2569129322899,262.5948977808315,2213112.0,262.5948977808315
2019-01-18,268.86970476208563,270.78467339774267,266.929931266364,269.23636536653487,5883748.0,269.23636536653487
2019-01-21,273.6260587834767,275.24085485509653,265.704766739505,271.0378975367162,2984726.0,271.0378975367162
2019-01-22,278.84998949516404,281.29426898602713,273.3255341721596,277.4954094652953,5513754.0,277.4954094652953
2019-01-23,283.7422510087644,285.4509307941852,277.7000670573483,282.32845561763594,1168720.0,282.32845561763594
2019-01-24,285.20065807380325,289.04780074412736,283.7586770818725,286.07792914013385,3625642.0,286.07792914013385
2019-01-25,289.36152001337695,292.8968002264335,284.5015941564765,290.5684818925114,727291.0,290.5684818925114
2019-01-28,299.10240197605214,299.55889774573427,293.5028779171083,296.91712458611573,5061490.0,296.91712458611573
2019-01-29,304.5278806378357,307.3714679440067,299.43585592377104,303.0006196968402,2589647.0,303.0006196968402
2019-01-30,309.8496852582091,311.6179542450779,303.41626828614704,306.0890721056016,5097776.0,306.0890721056016
2019-01-31,314.1689460932162,320.46205903943644,307.98178402182964,313.5356399146644,3223148.0,313.5356399146644
2019-02-01,321.59284857962496,325.66114642802523,317.6862468427792,319.26535673916754,5609998.0,319.26535673916754
2019-02-04,322.4134350033664,328.05909979067803,319.9472895209108,324.6073047046855,2050256.0,324.6073047046855
2019-02-05,328.1853906849762,338.2046662365925,326.4597196884968,331.0646909922136,4378810.0,331.0646909922136
2019-02-06,337.9016300329528,345.368347360822,325.5076730433809,336.2323099396256,10146516.0,336.2323099396256
2019-02-07,339.6717973538127,348.81136803125315,336.95563142134404,341.8225818231975,5018785.0,341.8225818231975
2019-02-08,352.9638553488046,354.362268584959,344.8465246959811,347.64484069041794,3624892.0,347.64484069041794
2019-02-11,358.1161119065076,359.02100233043103,350.38537112163016,354.591162842929,3848701.0,354.591162842929
2019-02-12,362.5174755961703,366.5563878853295,358.8833196418373,361.4004875910826,4770494.0,361.4004875910826
2019-02-13,359.6698463093055,377.2906875245128,358.55905670741834,365.5356912122861,3739495.0,365.5356912122861
2019-02-14,372.3068067245055,377.2220090036465,366.676640707025,372.46378519305193,1813434.0,372.46378519305193
2019-02-15,377.97766637285497,380.5563016823261,373.692565683372,376.45426258017807,1192738.0,376.45426258017807
2019-02-18,378.06052861178455,382.8939675714016,377.5713826023423,381.7813846657253,983967.0,381.7813846657253
2019-02-19,385.9969266834779,391.3164390228071,384.0333611244982,387.87932529755744,1716662.0,387.87932529755744
2019-02-20,394.78358729302704,401.3338669043215,388.9814948566914,394.467869104263,3187436.0,394.467869104263
2019-02-21,401.2668295359791,408.8649168227035,394.88286926264215,399.17039635868,3605259.0,399.17039635868
2019-02-22,408.7802229803133,413.1108069726808,401.262762155528,408.6767531312501,4466355.0,408.6767531312501
2019-02-25,408.984307873234,419.4145757626456,405.10694622286456,413.69596798653765,1254843.0,413.69596798653765
2019-02-26,423.6260799274147,430.0532209730444,415.0216252261082,418.65217822019696,2749307.0,418.65217822019696
2019-02-27,432.5606489572416,432.9936991088159,421.043318031897,427.12528571718826,4008935.0,427.12528571718826
2019-02-28,433.00939572306834,443.40618272843255,426.4599694515796,434.4621452639097,4050446.0,434.4621452639097
2019-03-01,438.0581863451792,445.4797566975973,435.8560417807651,441.2296655325263,2317468.0,441.2296655325263
2019-03-04,440.8795833836981,453.2631002911798,440.534357645954,448.57743722854417,2490257.0,448.57743722854417
2019-03-05,446.67263514477247,466.86049931255695,442.0416437439938,454.7628851910274,2893406.0,454.7628851910274
2019-03-06,467.2443747259392,474.08864368532414,458.93594286673385,463.0837379524276,2962009.0,463.0837379524276
2019-03-07,471.0367408157833,477.4889189804528,463.26686354309095,467.3566184355688,3913822.0,467.3566184355688
2019-03-08,472.99173006862026,482.4086155363153,469.0808455623493,476.4445010906777,1530844.0,476.4445010906777
2019-03-11,485.0375595926785,492.1095018376567,481.6542794110277,484.3172129223165,3610328.0,484.3172129223165
2019-03-12,497.9195894636025,502.1611998322581,487.3015556231147,491.357484852911,3993250.0,491.357484852911
2019-03-13,496.8003595193248,504.34727301494144,495.2974351417889,497.7060576526726,1494826.0,497.7060576526726
2019-03-14,504.4724588237175,510.1766780491696,501.41869473495245,505.2490876851215,928241.0,505.2490876851215
2019-03-15,504.57938608703023,513.1394603087796,500.7098059385162,507.2049619306912,3589264.0,507.2049619306912
2019-03-18,520.9569470758332,528.856487476326,505.725790857833,515.314845666149,4177302.0,515.314845666149
2019-03-19,519.4158211258617,529.1498092790724,517.507568819741,522.5487024654944,1586554.0,522.5487024654944
2019-03-20,529.6323006061667,542.2482187375177,519.3017190003752,530.0098850721868,3971230.0,530.0098850721868
2019-03-21,528.750793142384,547.0731827498387,524.7313796958779,535.1207325221801,4232874.0,535.1207325221801
2019-03-22,536.7382239873581,546.1868744060168,528.8384049637516,542.1852208992839,3537759.0,542.1852208992839
2019-03-25,545.3122064980847,551.7920409252772,544.8553854726936,547.423461871192,1037623.0,547.423461871192
2019-03-26,548.5340040747278,556.1409800365544,541.2224653816079,552.43224369124,3433941.0,552.43224369124
2019-03-27,562.9512272252144,569.3896812332284,552.6211632809269,557.2222995700705,11747249.0,557.2222995700705
2019-03-28,576.5674623372429,579.8923663402069,558.410951110672,564.1839678601586,1715235.0,564.1839678601586
2019-03-29,567.5456565486575,572.4815453590885,564.7117318518092,569.4282363532114,3272138.0,569.4282363532114
2019-04-01,576.7401056745806,591.925759559646,561.4404947560332,578.8340040516155,934004.0,578.8340040516155
2019-04-02,593.8389549440682,606.93904148775,578.0603299780053,586.368425289274,4198679.0,586.368425289274
2019-04-03,594.4893598239591,596.776387868424,590.7060218657558,593.6103109489308,2292042.0,593.6103109489308
2019-04-04,601.3577475049084,609.1848380833486,592.690374053343,600.1316261435236,11785530.0,600.1316261435236
2019-04-05,610.5371209292439,618.7056871032311,600.3003722125652,608.1210368904569,4095528.0,608.1210368904569
2019-04-08,614.1881433953856,622.6760681444374,603.296487005412,613.9043854192555,3758896.0,613.9043854192555
2019-04-09,627.8326577315927,634.3502827053729,602.7336909984164,619.0491460874921,4676759.0,619.0491460874921
2019-04-10,631.2754075284043,635.2565209689533,619.1346487813151,627.308207499559,5504480.0,627.308207499559
2019-04-11,626.2398056142594,640.387901861652,621.6189940479051,633.8710892720898,796907.0,633.8710892720898
2019-04-12,635.7410839410544,643.2358063786182,635.1666028351037,639.8500320139622,5279066.0,639.8500320139622
2019-04-15,640.1401693978981,653.2589836700909,636.5866128882307,645.370055188412,2625735.0,645.370055188412
2019-04-16,645.1231085415509,658.8497775602692,637.9891386513868,650.5145668662148,2632413.0,650.5145668662148
2019-04-17,656.9921529372928,669.5485456740562,649.8779645792217,655.3213785241967,5071188.0,655.3213785241967
2019-04-18,658.9546050896714,664.6190618687314,648.3341623341934,657.8222370242876,1270528.0,657.8222370242876
2019-04-19,668.4600141615639,673.3777080190856,652.0282770111954,660.9911866847095,1530592.0,660.9911866847095
2019-04-22,662.9282693361735,675.0050305423009,658.6247325711765,668.3806247384152,4949201.0,668.3806247384152
2019-04-23,678.3910241453069,683.2812131840928,672.5972694956566,675.0246002921266,1521607.0,675.0246002921266
2019-04-24,681.5846989932008,686.4200106240255,673.00576121658,679.3585237329462,1981602.0,679.3585237329462
2019-04-25,692.1496885611919,702.3957313179715,666.925688465267,681.0870303683037,4227278.0,681.0870303683037
2019-04-26,691.6867280429784,698.3792108459403,686.1033615306576,689.3297371806761,2057954.0,689.3297371806761
2019-04-29,693.6270989699342,696.4649379218639,689.7959905249719,693.1384743343025,3346602.0,693.1384743343025
2019-04-30,697.3272436533093,702.3580438307315,691.2988835201674,696.7440210373177,2858951.0,696.7440210373177
2019-05-01,702.3422694399121,706.9471158027451,695.1609248815785,700.9832118782693,2252545.0,700.9832118782693
2019-05-02,703.2040662520327,729.5342055217557,694.0189360673751,706.418999919959,4928211.0,706.418999919959
2019-05-03,718.4324939911958,720.3218158895695,709.6266219488625,714.5768964144397,2481292.0,714.5768964144397
2019-05-06,713.8457217500687,728.4346535726572,703.4866081312225,716.4662547981463,4257541.0,716.4662547981463
2019-05-07,719.9462919678142,729.2311247766629,705.8195124833436,720.2803203332799,2051732.0,720.2803203332799
2019-05-08,724.2858597973398,728.9942032506203,718.8509964596858,722.7614200888466,4194270.0,722.7614200888466
2019-05-09,730.2126607557607,743.4547324650888,723.3846215292502,728.6869319319145,4597980.0,728.6869319319145
2019-05-10,729.0812077288404,747.7833913188048,725.7948510675159,734.2401016725582,19063869.0,734.2401016725582
2019-05-13,732.2815541522597,748.2270326519366,725.9073727730869,738.6822239666194,881434.0,738.6822239666194
2019-05-14,745.0263360341963,747.2095937306549,735.8606752725956,743.2161689344592,2869304.0,743.2161689344592
2019-05-15,751.9585795030173,758.3181675493055,744.2294571612316,748.1216574333899,4141003.0,748.1216574333899
2019-05-16,747.6408779940227,771.7054767659171,735.2954100838065,750.796772764459,3426352.0,750.796772764459
2019-05-17,754.7384303118192,759.5217294369783,747.0359200603913,752.8603777813755,5123406.0,752.8603777813755
2019-05-20,749.1229985060297,765.1003603117178,743.4988121658564,755.1992898388075,4104365.0,755.1992898388075
2019-05-21,764.7115786264778,773.8850331858515,748.2834769110366,756.8143709513706,3678500.0,756.8143709513706
2019-05-22,760.444770292126,769.8451698103528,754.8474405295203,762.3970746053261,2237995.0,762.3970746053261
2019-05-23,766.1414049034378,772.0310722889752,760.1610096389389,765.3505075213793,4496655.0,765.3505075213793
2019-05-24,764.1550304324708,770.6033753298526,762.8250161281896,767.3050309114919,1733773.0,767.3050309114919
2019-05-27,766.797951072103,779.9734878396616,759.6332882695222,767.5036024375132,4357043.0,767.5036024375132
2019-05-28,767.5793000596759,793.210546762861,759.3007537604602,770.7840989531608,2147220.0,770.7840989531608
2019-05-29,770.7516802860388,785.5508595175303,753.9841175896744,771.7723134026252,1490061.0,771.7723134026252
2019-05-30,773.1445039365613,784.6439259517722,767.8815676081266,776.3597959080209,627832.0,776.3597959080209
2019-05-31,781.5189888654971,799.8151561433937,770.3926741386068,782.5835986429981,3503050.0,782.5835986429981
2019-06-03,782.4750238738785,794.1019628324301,775.6889411698406,783.5915092544267,2865511.0,783.5915092544267
2019-06-04,792.6366688777318,794.9474950456843,775.553741205094,787.4360963658773,4542270.0,787.4360963658773
2019-06-05,793.4838684529752,805.1469443268055,786.3675149323633,789.8348895885048,3848310.0,789.8348895885048
2019-06-06,778.7726058666046,800.8006850401181,774.1288290655717,793.438091618337,3159823.0,793.438091618337
2019-06-07,792.230674633861,799.382331228459,789.9880062664723,795.8470522715271,1308210.0,795.8470522715271
2019-06-10,786.3463303071139,805.473710332082,782.481207025646,797.1456968805435,1779679.0,797.1456968805435
2019-06-11,790.6795173776278,799.4320856438688,786.8140622660023,796.4296306040305,4518817.0,796.4296306040305
2019-06-12,799.9672330486668,812.5033052828294,790.9027079253765,797.2285976019161,4335627.0,797.2285976019161
2019-06-13,788.2262456862053,801.4913245917451,781.8582572614492,796.5796310176007,646951.0,796.5796310176007
2019-06-14,799.4663993717433,802.9765219123605,774.837934069964,792.1176234968705,4961706.0,792.1176234968705
2019-06-17,789.3136774689767,797.3648521717678,777.3497150585691,788.6521714713398,2533923.0,788.6521714713398
2019-06-18,804.3281717767796,805.9253886813259,778.8107457458522,790.3024917937337,2565527.0,790.3024917937337
2019-06-19,793.2281673490982,809.2652008889532,782.9665844333797,792.2618125367892,1803546.0,792.2618125367892
2019-06-20,787.5682462194305,794.679037001042,784.5901962818147,790.5329256621358,3889908.0,790.5329256621358
2019-06-21,790.9594911756755,799.2692655313951,780.7392132725116,788.2251703883508,1052591.0,788.2251703883508
2019-06-24,796.7301996602115,801.2766331497762,779.1782960949378,786.2202548142892,3819271.0,786.2202548142892
2019-06-25,786.6828398768968,803.1758000231614,779.9708055445207,785.8871399775128,2685603.0,785.8871399775128
2019-06-26,790.3934939382628,794.5821884244806,784.0737395456717,786.0504104740362,1054204.0,786.0504104740362
2019-06-27,764.3802090804827,798.2838192490592,754.9118986399681,782.6155948216763,3136926.0,782.6155948216763
2019-06-28,777.3041779732224,788.2505391313543,768.5841624698354,779.0239453935565,2245962.0,779.0239453935565
2019-07-01,779.3496185104051,783.4849485815294,771.9934653382085,777.2055747184788,937360.0,777.2055747184788
2019-07-02,772.2186216248155,775.7806127124908,769.4529323758851,772.7828169282819,3483389.0,772.7828169282819
2019-07-03,767.8714247414989,778.1981470067158,759.0659766991373,769.520021296011,3782078.0,769.520021296011
2019-07-04,769.5359629788638,790.0252586696719,743.235888063029,766.1780218466092,5057328.0,766.1780218466092
2019-07-05,770.3845268345965,778.3391836871402,761.7590689075261,769.1629829813962,1996491.0,769.1629829813962
2019-07-08,769.2004958666553,779.143135785952,752.8858124256853,764.1143590525197,1152086.0,764.1143590525197
2019-07-09,759.2392349205664,770.0846467022973,749.3318818041507,760.4939475142994,5163629.0,760.4939475142994
2019-07-10,752.764791452225,762.0777093463753,746.6651195790719,755.8152786072004,1602474.0,755.8152786072004
2019-07-11,735.1239637554869,767.4523358513553,731.3303910497425,752.6335083259428,3457933.0,752.6335083259428
2019-07-12,750.529652496112,754.794487871118,734.1609194943167,746.7320692828955,3619566.0,746.7320692828955
